No,_key,title,plays,duration,release_date,cover_url
347,kathe limani ke kaimos - live|87,Kathe Limani Ke Kaimos - Live,11327.0,1:27,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
348,kati simveni|247,Kati Simveni,12652.0,4:07,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
349,ke eho tosa na thimame|226,Ke Eho Tosa Na Thimame,1574260.0,3:46,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
350,ke se girevo|209,Ke Se Girevo,11122.0,3:29,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
351,ke si milas - remastered|142,Ke Si Milas - Remastered,5788.0,2:22,2006-03-30,https://i.scdn.co/image/ab67616d0000b273ef7a44a6675dfe98f00922c9
352,ke ti egine - live|51,Ke Ti Egine - Live,106614.0,0:51,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
353,ke ti egine|259,Ke Ti Egine,217748.0,4:19,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
354,kegete o kosmos kegete - remastered|174,Kegete O Kosmos Kegete - Remastered,6490.0,2:54,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
355,ki omos den teleionei - themis georgantas & mr. spa remix|235,Ki Omos Den Teleionei - Themis Georgantas & Mr. SPa Remix,51446.0,3:55,2021-08-02,https://i.scdn.co/image/ab67616d0000b2733b5a4d8b4336dae3dfbe3028
356,ki omos den teleionei|246,Ki Omos Den Teleionei,1425627.0,4:06,2021-06-11,https://i.scdn.co/image/ab67616d0000b273c5cd7945d06063c34e380b01
357,ki omos den telioni - live|241,Ki Omos Den Telioni - Live,7176.0,4:01,2021-12-23,https://i.scdn.co/image/ab67616d0000b2736c83417ea148daf1ae5f7b0a
358,ki omos ehis figi|219,Ki Omos Ehis Figi,9376.0,3:39,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
359,ki omos ki omos|158,Ki Omos Ki Omos,2517.0,2:38,1974-05-16,https://i.scdn.co/image/ab67616d0000b27317d178eaeaeee03e8c292e4c
360,kick the habit|284,Kick The Habit,18805.0,4:44,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
361,kinoumeni ammos|291,Kinoumeni Ammos,42319.0,4:51,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
362,kipseli|203,Kipseli,124053.0,3:23,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
363,kitrino astro|141,Kitrino Astro,2929.0,2:21,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
364,kitrino galazio|142,Kitrino Galazio,60201.0,2:22,1993-06-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
365,kladi rodias|187,Kladi Rodias,9568.0,3:07,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
366,kladi rodias|188,Kladi Rodias,9574.0,3:08,2006-03-25,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
367,klaio|184,Klaio,15488.0,3:04,2019-01-17,https://i.scdn.co/image/ab67616d0000b2738a5c3916e7aac5b71b4c72fe
368,kles esi ke pono (je reviens te chercher)|154,Kles Esi Ke Pono (Je Reviens Te Chercher),15645.0,2:34,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
369,kles esi ke pono - remastered|155,Kles Esi Ke Pono - Remastered,15651.0,2:35,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
370,klima tropiko - hotel ermou live version|240,Klima Tropiko - Hotel Ermou Live Version,332501.0,3:60,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
371,kontra|232,Kontra,4815343.0,3:52,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
372,kopike i grammi|241,Kopike I Grammi,61966.0,4:01,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
373,kravgi - hotel ermou live version|139,Kravgi - Hotel Ermou Live Version,375752.0,2:19,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
374,kravgi - live version|358,Kravgi - Live Version,89829.0,5:58,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
375,kravgi hit mix|289,Kravgi Hit Mix,616434.0,4:49,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
376,krima to boi sou - live|101,Krima To Boi Sou - Live,64326.0,1:41,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
377,krivame tin agapi mas - live|89,Krivame Tin Agapi Mas - Live,7788.0,1:29,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
378,krivame tin agapi mas|164,Krivame Tin Agapi Mas,23059.0,2:44,1975-10-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
379,krivame tin agapi mas|190,Krivame Tin Agapi Mas,45817.0,3:10,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
380,ksana mana|304,Ksana Mana,48536.0,5:04,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
381,ksana|296,Ksana,1276529.0,4:56,2023-06-26,https://i.scdn.co/image/ab67616d0000b27313381f57957f2c1c8cd65217
382,kypseli - hotel ermou live version|228,Kypseli - Hotel Ermou Live Version,200942.0,3:48,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
383,labo|258,Labo,539125.0,4:18,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
384,lambo - live|286,Lambo - Live,26725.0,4:46,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
385,lampo - hotel ermou live version|468,Lampo - Hotel Ermou Live Version,159090.0,7:48,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
386,lampo|299,Lampo,34642.0,4:59,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
387,lathos strofi|261,Lathos Strofi,175098.0,4:21,2015-11-30,https://i.scdn.co/image/ab67616d0000b273b0f3e9716968614adad15b00
388,lekes|255,Lekes,9167877.0,4:15,2023-11-10,https://i.scdn.co/image/ab67616d0000b273985d3288f7a0fc2669ef61a9
389,lie - alex papaconstantinou club edit|219,Lie - Alex Papaconstantinou Club Edit,19106.0,3:39,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
390,lie - radio mix|249,Lie - Radio Mix,27603.0,4:09,2007-07-30,https://i.scdn.co/image/ab67616d0000b273702da3d23eb8acdafa3222e6
391,ligna koritsia|143,Ligna Koritsia,7178.0,2:23,1974-02-24,https://i.scdn.co/image/ab67616d0000b2733d0f51673fc5872e523590bb
392,ligo krasi ligo thalassa ke t' agori mou|176,Ligo Krasi Ligo Thalassa Ke T' Agori Mou,31487.0,2:56,2007-09-18,https://i.scdn.co/image/ab67616d0000b2739e31a8347d2213ec7f37a4bb
393,logia kai siopes - hotel ermou live version|315,Logia Kai Siopes - Hotel Ermou Live Version,388994.0,5:15,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
394,logia kai siopes|302,Logia Kai Siopes,51271.0,5:02,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
395,logia ke siopes|314,Logia Ke Siopes,152501.0,5:14,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
396,london|289,London,24136.0,4:49,1989-03-24,https://i.scdn.co/image/ab67616d0000b273feb9079b2827195dbd9c7994
397,loulaki|315,Loulaki,379478.0,5:15,2021-03-19,https://i.scdn.co/image/ab67616d0000b273dce5b214a8d162020ae11bd0
398,m' agapas|146,M' Agapas,15608.0,2:26,2002-02-04,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
399,m' agapouse pou les|149,M' Agapouse Pou Les,11061.0,2:29,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
400,m' agapouses kapou kapou - remastered|158,M' Agapouses Kapou Kapou - Remastered,10200.0,2:38,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
401,ma den fovame - remastered|188,Ma Den Fovame - Remastered,12291.0,3:08,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
402,ma den fovame|188,Ma Den Fovame,12286.0,3:08,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
403,ma itan psemata (un po di piu)|252,Ma Itan Psemata (Un Po Di Piu),24014.0,4:12,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
404,ma itan psemmata (un po di piu)|252,Ma Itan Psemmata (Un Po Di Piu),24025.0,4:12,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
405,ma ti leo - live version|38,Ma Ti Leo - Live Version,61332.0,0:38,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
406,magava tout (thelo esena)|276,Magava Tout (Thelo Esena),216455.0,4:36,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
407,magava tout - hotel ermou live version|326,Magava Tout - Hotel Ermou Live Version,177503.0,5:26,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
408,magiko hali - hotel ermou live version|265,Magiko Hali - Hotel Ermou Live Version,1001256.0,4:25,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
409,magiko hali|311,Magiko Hali,458700.0,5:11,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
410,magiko xali|295,Magiko Xali,79714.0,4:55,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
411,mala theme - instrumental|169,Mala Theme - Instrumental,4150.0,2:49,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
412,mala theme - piano|186,Mala Theme - Piano,2728.0,3:06,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
413,martirio|338,Martirio,252225.0,5:38,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
414,maura gualia|265,Maura Gualia,112221.0,4:25,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
415,mavra gialia|269,Mavra Gialia,631558.0,4:29,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
416,mavri vrohi|313,Mavri Vrohi,43308.0,5:13,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
417,me agapi anna - hotel ermou live version|177,Me Agapi Anna - Hotel Ermou Live Version,191971.0,2:57,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
418,me agapi apo emena / de s' allazo|475,Me Agapi Apo Emena / De S' Allazo,31074.0,7:55,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
419,me agapi apo mena gia sena - live|94,Me Agapi Apo Mena Gia Sena - Live,17136.0,1:34,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
420,me agapi apo mena gia sena|150,Me Agapi Apo Mena Gia Sena,277440.0,2:30,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
421,me halai|192,Me Halai,43358.0,3:12,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
422,me mia signomi - live version|102,Me Mia Signomi - Live Version,197911.0,1:42,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
423,me mia signomi|211,Me Mia Signomi,360381.0,3:31,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
424,me niazi|278,Me Niazi,49804.0,4:38,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
425,melagholies|249,Melagholies,11265.0,4:09,1995-09-18,https://i.scdn.co/image/ab67616d0000b2739b1659f5770ea89cfad1f157
426,mera beni mera vgeni|125,Mera Beni Mera Vgeni,2359.0,2:05,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
427,mes tis polis to hamam (to haremi sto hamam) - live version|41,Mes Tis Polis To Hamam (To Haremi Sto Hamam) - Live Version,61659.0,0:41,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
428,mes tis polis to hamam (to haremi sto hamam) - live version|55,Mes Tis Polis To Hamam (To Haremi Sto Hamam) - Live Version,59774.0,0:55,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
429,mesa mou - acoustic version|233,Mesa Mou - Acoustic Version,165466.0,3:53,2018-12-03,https://i.scdn.co/image/ab67616d0000b2734b05eba1e35937bff4887d34
430,mesa mou - dance version|243,Mesa Mou - Dance Version,44388.0,4:03,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
431,mesa sou|261,Mesa Sou,8200.0,4:21,1992-05-28,https://i.scdn.co/image/ab67616d0000b2735c6925bf70a4960c8e124d86
432,meta apo sena esi|229,Meta Apo Sena Esi,3248.0,3:49,2019-09-01,https://i.scdn.co/image/ab67616d0000b2730f4e0734ebe1dfd3e693a83b
433,meta apo sena esy|292,Meta Apo Sena Esy,317401.0,4:52,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
434,metallo|229,Metallo,58529.0,3:49,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
435,methismeni mou kardia|232,Methismeni Mou Kardia,312941.0,3:52,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
436,methismeni politia - live version|123,Methismeni Politia - Live Version,63438.0,2:03,1984-03-14,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
437,methismeni politia|216,Methismeni Politia,359423.0,3:36,1993-06-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
438,methismeni politia|221,Methismeni Politia,59694.0,3:41,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
439,methysmeni mou kardia - hotel ermou live version|159,Methysmeni Mou Kardia - Hotel Ermou Live Version,436826.0,2:39,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
440,methysmeni politeia - hotel ermou live version|182,Methysmeni Politeia - Hotel Ermou Live Version,134275.0,3:02,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
441,metra|317,Metra,404053.0,5:17,1995-07-28,https://i.scdn.co/image/ab67616d0000b2734fa1298ad524b31f4e71487e
442,mi me lipithis|339,Mi Me Lipithis,16492.0,5:39,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
443,mi me rotas|193,Mi Me Rotas,7493.0,3:13,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
444,mi mou les|241,Mi Mou Les,48216.0,4:01,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
445,mi mou pathis tipota|222,Mi Mou Pathis Tipota,182166.0,3:42,1984-03-14,https://i.scdn.co/image/ab67616d0000b2739af901b9d9530c01a829a585
446,mi vazis mavro|167,Mi Vazis Mavro,18710.0,2:47,1975-05-22,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
447,mia agapi fotia|192,Mia Agapi Fotia,29098.0,3:12,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
448,mia agapi fotia|195,Mia Agapi Fotia,30456.0,3:15,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
449,mia fora monaha ftani - live version|33,Mia Fora Monaha Ftani - Live Version,216406.0,0:33,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
450,mia mikri psihoula|186,Mia Mikri Psihoula,6012.0,3:06,1980-04-01,https://i.scdn.co/image/ab67616d0000b273e8d377f49f51cfaf01a7a613
451,mia nihta to poli|280,Mia Nihta To Poli,27539.0,4:40,2012-04-16,https://i.scdn.co/image/ab67616d0000b273f6da831a73af591886d47d5d
452,milise mou - remastered|174,Milise Mou - Remastered,12464.0,2:54,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
453,milise mou|173,Milise Mou,12454.0,2:53,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
454,min kles froilain|108,Min Kles Froilain,1794.0,1:48,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
455,min psachneis tin agapi - hotel ermou live version|330,Min Psachneis Tin Agapi - Hotel Ermou Live Version,248952.0,5:30,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
456,min psahnis tin agapi - live version|183,Min Psahnis Tin Agapi - Live Version,67302.0,3:03,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
457,min psahnis tin agapi|298,Min Psahnis Tin Agapi,507818.0,4:58,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
458,min psaxneis tin agapi|338,Min Psaxneis Tin Agapi,41014.0,5:38,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
459,min stenahoriese - remastered|136,Min Stenahoriese - Remastered,15100.0,2:16,2006-03-30,https://i.scdn.co/image/ab67616d0000b273ef7a44a6675dfe98f00922c9
460,min xehnas|288,Min Xehnas,11983.0,4:48,2019-01-17,https://i.scdn.co/image/ab67616d0000b2738a5c3916e7aac5b71b4c72fe
461,mi|222,Mi,8511.0,3:42,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
462,monaxia|310,Monaxia,98389.0,5:10,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
463,moni mou - hotel ermou live version|140,Moni Mou - Hotel Ermou Live Version,206459.0,2:20,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
464,moni mou - live version|57,Moni Mou - Live Version,80392.0,0:57,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
465,moni mou|234,Moni Mou,1647746.0,3:54,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
466,mono an trelatho|243,Mono An Trelatho,35223.0,4:03,2011-12-19,https://i.scdn.co/image/ab67616d0000b27379d2fde4319b0ea768945966
467,mono ena thavma|203,Mono Ena Thavma,11770.0,3:23,1991-02-07,https://i.scdn.co/image/ab67616d0000b27394e085b2ede4f62a20f60820
468,mono gia senane|244,Mono Gia Senane,12415.0,4:04,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
469,mono i agapi|165,Mono I Agapi,125196.0,2:45,2006-01-01,https://i.scdn.co/image/ab67616d0000b27367ef15e7f2ee2b1e6253dea2
470,mono mia nihta|265,Mono Mia Nihta,11206.0,4:25,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
471,mono to sex den ftani|219,Mono To Sex Den Ftani,20716.0,3:39,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
472,monologos boger|264,Monologos Boger,2054.0,4:24,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
473,moro mou (no tomorrow)|197,Moro Mou (No Tomorrow),38966.0,3:17,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
474,moro mou - no tomorrow - hotel ermou live version|255,Moro Mou - No Tomorrow - Hotel Ermou Live Version,129350.0,4:15,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
475,mou anikis|258,Mou Anikis,184119.0,4:18,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
476,mov|214,Mov,65676.0,3:34,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
477,na 'hes kardia|234,Na 'Hes Kardia,8099.0,3:54,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
478,na 'mouna sta heria sou karavi|136,Na 'Mouna Sta Heria Sou Karavi,30206.0,2:16,1980-04-01,https://i.scdn.co/image/ab67616d0000b273e8d377f49f51cfaf01a7a613
479,na 'se kala - live version|108,Na 'Se Kala - Live Version,116205.0,1:48,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
480,na 'se kala|243,Na 'Se Kala,1269150.0,4:03,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
481,na 'tan mia nihta i zoi|136,Na 'Tan Mia Nihta I Zoi,10834.0,2:16,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
482,na i zoi (late at night) - remastered|177,Na I Zoi (Late At Night) - Remastered,6737.0,2:57,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
483,na sai kala - hotel ermou live version|179,Na Sai Kala - Hotel Ermou Live Version,188353.0,2:59,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
484,na ton agapas|283,Na Ton Agapas,93024.0,4:43,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
485,nea filadelfia|185,Nea Filadelfia,42667.0,3:05,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
486,ne|216,Ne,19702.0,3:36,1992-05-28,https://i.scdn.co/image/ab67616d0000b2735c6925bf70a4960c8e124d86
487,nihta stasou - live version|77,Nihta Stasou - Live Version,69395.0,1:17,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
488,nikisame|222,Nikisame,5417.0,3:42,2006-03-25,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
489,no more the fool|279,No More The Fool,5018.0,4:39,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
490,nostalgia|319,Nostalgia,72295.0,5:19,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
491,ntrepomai - hotel ermou live version|150,Ntrepomai - Hotel Ermou Live Version,208994.0,2:30,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
492,ntrepome|228,Ntrepome,165504.0,3:48,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
493,nylon|297,Nylon,539381.0,4:57,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
494,o antras tis zois mou - live version|77,O Antras Tis Zois Mou - Live Version,86347.0,1:17,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
495,o antras tis zois mou|207,O Antras Tis Zois Mou,203621.0,3:27,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
496,o dromos|289,O Dromos,44025.0,4:49,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
497,o karagiozis - live|164,O karagiozis - Live,2777.0,2:44,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
498,o kos nobel|178,O Kos Nobel,10250.0,2:58,1980-04-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
499,o ponos tis agapis|333,O Ponos Tis Agapis,57353.0,5:33,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
500,o telefteos horos - live|130,O Telefteos Horos - Live,68627.0,2:10,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
501,o telefteos horos|352,O Telefteos Horos,2121438.0,5:52,1991-07-05,https://i.scdn.co/image/ab67616d0000b273f3e327be7438dc36251320dc
502,o telefteos stathmos|248,O Telefteos Stathmos,175656.0,4:08,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
503,o! erota|221,O! Erota,6172.0,3:41,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
504,o! maria|145,O! Maria,10691.0,2:25,1980-04-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
505,oasi|259,Oasi,322522.0,4:19,2010-12-24,https://i.scdn.co/image/ab67616d0000b273922b24b13893afa0017d0362
506,ohi|270,Ohi,5417.0,4:30,1989-03-24,https://i.scdn.co/image/ab67616d0000b273feb9079b2827195dbd9c7994
507,ola gia ola|282,Ola Gia Ola,4835837.0,4:42,2025-04-04,https://i.scdn.co/image/ab67616d0000b273fe6b9e2d1c01cfd433154466
508,ola ine entaxi|300,Ola Ine Entaxi,73296.0,5:00,2019-01-17,https://i.scdn.co/image/ab67616d0000b273f697a1469bd64df980023aac
509,ola ta lefta - hotel ermou live lounge version|193,Ola Ta Lefta - Hotel Ermou Live Lounge Version,621169.0,3:13,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
510,ola ta lefta - hotel ermou live version|71,Ola Ta Lefta - Hotel Ermou Live Version,190494.0,1:11,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
511,ola ta lefta - live version|138,Ola Ta Lefta - Live Version,123326.0,2:18,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
512,ola ta lefta - live version|93,Ola Ta Lefta - Live Version,102974.0,1:33,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
513,ola ta lefta|227,Ola Ta Lefta,748494.0,3:47,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
514,ola tha allaxoun|147,Ola Tha Allaxoun,5044.0,2:27,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
515,on a night like this|234,On A Night Like This,30707.0,3:54,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
516,onirodemeno - live|56,Onirodemeno - Live,10379.0,0:56,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
517,opou ke na pas|225,Opou Ke Na Pas,6712.0,3:45,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
518,ora na fevgo - hotel ermou live version|205,Ora Na Fevgo - Hotel Ermou Live Version,96783.0,3:25,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
