No,_key,title,plays,duration,release_date,cover_url
346,kapnizo|335,Kapnizo,16867.0,5:35,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
347,kapou nihtoni - live|147,Kapou Nihtoni - Live,8590.0,2:27,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
348,kardia apo petra|254,Kardia Apo Petra,126336.0,4:14,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
349,kathe limani ke kaimos - live|87,Kathe Limani Ke Kaimos - Live,11364.0,1:27,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
350,kati simveni|247,Kati Simveni,12715.0,4:07,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
351,ke eho tosa na thimame|226,Ke Eho Tosa Na Thimame,1612646.0,3:46,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
352,ke se girevo|209,Ke Se Girevo,11194.0,3:29,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
353,ke si milas - remastered|142,Ke Si Milas - Remastered,5817.0,2:22,2006-03-30,https://i.scdn.co/image/ab67616d0000b273ef7a44a6675dfe98f00922c9
354,ke ti egine - live|51,Ke Ti Egine - Live,106859.0,0:51,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
355,ke ti egine|259,Ke Ti Egine,219038.0,4:19,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
356,kegete o kosmos kegete - remastered|174,Kegete O Kosmos Kegete - Remastered,6506.0,2:54,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
357,ki omos den teleionei - themis georgantas & mr. spa remix|235,Ki Omos Den Teleionei - Themis Georgantas & Mr. SPa Remix,51507.0,3:55,2021-08-02,https://i.scdn.co/image/ab67616d0000b2733b5a4d8b4336dae3dfbe3028
358,ki omos den teleionei|246,Ki Omos Den Teleionei,1428287.0,4:06,2021-06-11,https://i.scdn.co/image/ab67616d0000b273c5cd7945d06063c34e380b01
359,ki omos den telioni - live|241,Ki Omos Den Telioni - Live,7242.0,4:01,2021-12-23,https://i.scdn.co/image/ab67616d0000b2736c83417ea148daf1ae5f7b0a
360,ki omos ehis figi|219,Ki Omos Ehis Figi,9439.0,3:39,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
361,ki omos ki omos|158,Ki Omos Ki Omos,2517.0,2:38,1974-05-16,https://i.scdn.co/image/ab67616d0000b27317d178eaeaeee03e8c292e4c
362,kick the habit|284,Kick The Habit,19128.0,4:44,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
363,kinoumeni ammos|291,Kinoumeni Ammos,42624.0,4:51,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
364,kipseli|203,Kipseli,124815.0,3:23,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
365,kitrino astro|141,Kitrino Astro,2951.0,2:21,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
366,kitrino galazio|142,Kitrino Galazio,60568.0,2:22,1993-06-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
367,kladi rodias|187,Kladi Rodias,9617.0,3:07,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
368,klaio|184,Klaio,15606.0,3:04,2019-01-17,https://i.scdn.co/image/ab67616d0000b2738a5c3916e7aac5b71b4c72fe
369,kles esi ke pono (je reviens te chercher)|154,Kles Esi Ke Pono (Je Reviens Te Chercher),15722.0,2:34,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
370,kles esi ke pono - remastered|155,Kles Esi Ke Pono - Remastered,15709.0,2:35,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
371,klima tropiko - hotel ermou live version|240,Klima Tropiko - Hotel Ermou Live Version,333504.0,3:60,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
372,kontra|232,Kontra,4935299.0,3:52,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
373,kopike i grammi|241,Kopike I Grammi,62342.0,4:01,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
374,kravgi - hotel ermou live version|139,Kravgi - Hotel Ermou Live Version,380888.0,2:19,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
375,kravgi - live version|358,Kravgi - Live Version,90077.0,5:58,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
376,kravgi hit mix|289,Kravgi Hit Mix,621817.0,4:49,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
377,krima to boi sou - live|101,Krima To Boi Sou - Live,64418.0,1:41,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
378,krivame tin agapi mas - live|89,Krivame Tin Agapi Mas - Live,7808.0,1:29,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
379,krivame tin agapi mas|164,Krivame Tin Agapi Mas,23153.0,2:44,1975-10-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
380,krivame tin agapi mas|190,Krivame Tin Agapi Mas,46402.0,3:10,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
381,ksana mana|304,Ksana Mana,49152.0,5:04,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
382,ksana|296,Ksana,1302030.0,4:56,2023-06-26,https://i.scdn.co/image/ab67616d0000b27313381f57957f2c1c8cd65217
383,kypseli - hotel ermou live version|228,Kypseli - Hotel Ermou Live Version,201848.0,3:48,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
384,labo|258,Labo,541900.0,4:18,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
385,lambo - live|286,Lambo - Live,26773.0,4:46,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
386,lampo - hotel ermou live version|468,Lampo - Hotel Ermou Live Version,159623.0,7:48,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
387,lampo|299,Lampo,35113.0,4:59,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
388,lathos strofi|261,Lathos Strofi,176143.0,4:21,2015-11-30,https://i.scdn.co/image/ab67616d0000b273b0f3e9716968614adad15b00
389,lekes|255,Lekes,9273512.0,4:15,2023-11-10,https://i.scdn.co/image/ab67616d0000b273985d3288f7a0fc2669ef61a9
390,lie - alex papaconstantinou club edit|219,Lie - Alex Papaconstantinou Club Edit,19202.0,3:39,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
391,lie - radio mix|249,Lie - Radio Mix,27684.0,4:09,2007-07-30,https://i.scdn.co/image/ab67616d0000b273702da3d23eb8acdafa3222e6
392,ligna koritsia|143,Ligna Koritsia,7178.0,2:23,1974-02-24,https://i.scdn.co/image/ab67616d0000b2733d0f51673fc5872e523590bb
393,ligo krasi ligo thalassa ke t' agori mou|176,Ligo Krasi Ligo Thalassa Ke T' Agori Mou,31530.0,2:56,2007-09-18,https://i.scdn.co/image/ab67616d0000b2739e31a8347d2213ec7f37a4bb
394,logia kai siopes - hotel ermou live version|315,Logia Kai Siopes - Hotel Ermou Live Version,391227.0,5:15,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
395,logia kai siopes|302,Logia Kai Siopes,52592.0,5:02,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
396,logia ke siopes|314,Logia Ke Siopes,153798.0,5:14,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
397,london|289,London,24279.0,4:49,1989-03-24,https://i.scdn.co/image/ab67616d0000b273feb9079b2827195dbd9c7994
398,loulaki|315,Loulaki,379726.0,5:15,2021-03-19,https://i.scdn.co/image/ab67616d0000b273dce5b214a8d162020ae11bd0
399,m' agapas|146,M' Agapas,15644.0,2:26,2002-02-04,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
400,m' agapouse pou les|149,M' Agapouse Pou Les,11120.0,2:29,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
401,m' agapouses kapou kapou - remastered|158,M' Agapouses Kapou Kapou - Remastered,10224.0,2:38,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
402,ma den fovame - remastered|188,Ma Den Fovame - Remastered,12343.0,3:08,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
403,ma den fovame|188,Ma Den Fovame,12351.0,3:08,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
404,ma itan psemata (un po di piu)|252,Ma Itan Psemata (Un Po Di Piu),24149.0,4:12,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
405,ma itan psemmata (un po di piu)|252,Ma Itan Psemmata (Un Po Di Piu),24149.0,4:12,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
406,ma ti leo - live version|38,Ma Ti Leo - Live Version,61491.0,0:38,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
407,magava tout (thelo esena)|276,Magava Tout (Thelo Esena),217863.0,4:36,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
408,magava tout - hotel ermou live version|326,Magava Tout - Hotel Ermou Live Version,178158.0,5:26,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
409,magiko hali - hotel ermou live version|265,Magiko Hali - Hotel Ermou Live Version,1013027.0,4:25,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
410,magiko hali|311,Magiko Hali,462997.0,5:11,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
411,magiko xali|295,Magiko Xali,82048.0,4:55,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
412,mala theme - instrumental|169,Mala Theme - Instrumental,4185.0,2:49,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
413,mala theme - piano|186,Mala Theme - Piano,2747.0,3:06,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
414,martirio|338,Martirio,253737.0,5:38,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
415,maura gualia|265,Maura Gualia,113782.0,4:25,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
416,mavra gialia|269,Mavra Gialia,636394.0,4:29,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
417,mavri vrohi|313,Mavri Vrohi,43408.0,5:13,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
418,me agapi anna - hotel ermou live version|177,Me Agapi Anna - Hotel Ermou Live Version,192789.0,2:57,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
419,me agapi apo emena / de s' allazo|475,Me Agapi Apo Emena / De S' Allazo,31459.0,7:55,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
420,me agapi apo mena gia sena - live|94,Me Agapi Apo Mena Gia Sena - Live,17178.0,1:34,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
421,me agapi apo mena gia sena|150,Me Agapi Apo Mena Gia Sena,278571.0,2:30,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
422,me halai|192,Me Halai,43658.0,3:12,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
423,me mia signomi - live version|102,Me Mia Signomi - Live Version,198414.0,1:42,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
424,me mia signomi|211,Me Mia Signomi,362509.0,3:31,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
425,me niazi|278,Me Niazi,50161.0,4:38,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
426,melagholies|249,Melagholies,11337.0,4:09,1995-09-18,https://i.scdn.co/image/ab67616d0000b2739b1659f5770ea89cfad1f157
427,mera beni mera vgeni|125,Mera Beni Mera Vgeni,2372.0,2:05,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
428,mes tis polis to hamam (to haremi sto hamam) - live version|41,Mes Tis Polis To Hamam (To Haremi Sto Hamam) - Live Version,61814.0,0:41,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
429,mes tis polis to hamam (to haremi sto hamam) - live version|55,Mes Tis Polis To Hamam (To Haremi Sto Hamam) - Live Version,59943.0,0:55,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
430,mesa mou - acoustic version|233,Mesa Mou - Acoustic Version,165837.0,3:53,2018-12-03,https://i.scdn.co/image/ab67616d0000b2734b05eba1e35937bff4887d34
431,mesa mou - dance version|243,Mesa Mou - Dance Version,44498.0,4:03,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
432,mesa sou|261,Mesa Sou,8234.0,4:21,1992-05-28,https://i.scdn.co/image/ab67616d0000b2735c6925bf70a4960c8e124d86
433,meta apo sena esi|229,Meta Apo Sena Esi,3248.0,3:49,2019-09-01,https://i.scdn.co/image/ab67616d0000b2730f4e0734ebe1dfd3e693a83b
434,meta apo sena esy|292,Meta Apo Sena Esy,317865.0,4:52,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
435,metallo|229,Metallo,58794.0,3:49,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
436,methismeni mou kardia|232,Methismeni Mou Kardia,316593.0,3:52,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
437,methismeni politia - live version|123,Methismeni Politia - Live Version,63580.0,2:03,1984-03-14,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
438,methismeni politia - remastered|216,Methismeni Politia - Remastered,362418.0,3:36,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
439,methismeni politia|216,Methismeni Politia,362891.0,3:36,1993-06-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
440,methismeni politia|221,Methismeni Politia,60477.0,3:41,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
441,methysmeni mou kardia - hotel ermou live version|159,Methysmeni Mou Kardia - Hotel Ermou Live Version,438290.0,2:39,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
442,methysmeni politeia - hotel ermou live version|182,Methysmeni Politeia - Hotel Ermou Live Version,134799.0,3:02,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
443,metra|317,Metra,409058.0,5:17,1995-07-28,https://i.scdn.co/image/ab67616d0000b2734fa1298ad524b31f4e71487e
444,mi me lipithis|339,Mi Me Lipithis,16610.0,5:39,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
445,mi me rotas|193,Mi Me Rotas,7539.0,3:13,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
446,mi mou les|241,Mi Mou Les,48546.0,4:01,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
447,mi mou pathis tipota|222,Mi Mou Pathis Tipota,186088.0,3:42,1984-03-14,https://i.scdn.co/image/ab67616d0000b2739af901b9d9530c01a829a585
448,mi vazis mavro|167,Mi Vazis Mavro,18781.0,2:47,1975-05-22,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
449,mia agapi fotia|192,Mia Agapi Fotia,29185.0,3:12,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
450,mia agapi fotia|195,Mia Agapi Fotia,30840.0,3:15,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
451,mia fora monaha ftani - live version|33,Mia Fora Monaha Ftani - Live Version,216736.0,0:33,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
452,mia mikri psihoula|186,Mia Mikri Psihoula,6032.0,3:06,1980-04-01,https://i.scdn.co/image/ab67616d0000b273e8d377f49f51cfaf01a7a613
453,mia nihta to poli|280,Mia Nihta To Poli,27630.0,4:40,2012-04-16,https://i.scdn.co/image/ab67616d0000b273f6da831a73af591886d47d5d
454,milise mou - remastered|174,Milise Mou - Remastered,12513.0,2:54,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
455,milise mou|173,Milise Mou,12522.0,2:53,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
456,min kles froilain|108,Min Kles Froilain,1800.0,1:48,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
457,min psachneis tin agapi - hotel ermou live version|330,Min Psachneis Tin Agapi - Hotel Ermou Live Version,250926.0,5:30,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
458,min psahnis tin agapi - live version|183,Min Psahnis Tin Agapi - Live Version,67490.0,3:03,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
459,min psahnis tin agapi|298,Min Psahnis Tin Agapi,510818.0,4:58,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
460,min psaxneis tin agapi|338,Min Psaxneis Tin Agapi,41567.0,5:38,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
461,min stenahoriese - remastered|136,Min Stenahoriese - Remastered,15146.0,2:16,2006-03-30,https://i.scdn.co/image/ab67616d0000b273ef7a44a6675dfe98f00922c9
462,min xehnas|288,Min Xehnas,12013.0,4:48,2019-01-17,https://i.scdn.co/image/ab67616d0000b2738a5c3916e7aac5b71b4c72fe
463,mi|222,Mi,8558.0,3:42,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
464,monaxia|310,Monaxia,98825.0,5:10,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
465,moni mou - hotel ermou live version|140,Moni Mou - Hotel Ermou Live Version,208746.0,2:20,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
466,moni mou - live version|57,Moni Mou - Live Version,80663.0,0:57,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
467,moni mou|234,Moni Mou,1672773.0,3:54,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
468,mono an trelatho|243,Mono An Trelatho,35841.0,4:03,2011-12-19,https://i.scdn.co/image/ab67616d0000b27379d2fde4319b0ea768945966
469,mono ena thavma|203,Mono Ena Thavma,11833.0,3:23,1991-02-07,https://i.scdn.co/image/ab67616d0000b27394e085b2ede4f62a20f60820
470,mono gia senane|244,Mono Gia Senane,12510.0,4:04,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
471,mono i agapi (love is a lonely weekend)|165,Mono I Agapi (Love Is A Lonely Weekend),125480.0,2:45,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
472,mono i agapi|165,Mono I Agapi,125427.0,2:45,2006-01-01,https://i.scdn.co/image/ab67616d0000b27367ef15e7f2ee2b1e6253dea2
473,mono mia nihta|265,Mono Mia Nihta,11254.0,4:25,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
474,mono to sex den ftani|219,Mono To Sex Den Ftani,20814.0,3:39,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
475,monologos boger|264,Monologos Boger,2066.0,4:24,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
476,moro mou (no tomorrow)|197,Moro Mou (No Tomorrow),39241.0,3:17,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
477,moro mou - no tomorrow - hotel ermou live version|255,Moro Mou - No Tomorrow - Hotel Ermou Live Version,129844.0,4:15,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
478,mou anikis|258,Mou Anikis,185868.0,4:18,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
479,mov|214,Mov,66399.0,3:34,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
480,na 'hes kardia|234,Na 'Hes Kardia,8160.0,3:54,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
481,na 'mouna sta heria sou karavi|136,Na 'Mouna Sta Heria Sou Karavi,30324.0,2:16,1980-04-01,https://i.scdn.co/image/ab67616d0000b273e8d377f49f51cfaf01a7a613
482,na 'se kala - live version|108,Na 'Se Kala - Live Version,116510.0,1:48,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
483,na 'se kala|243,Na 'Se Kala,1274919.0,4:03,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
484,na 'tan mia nihta i zoi|136,Na 'Tan Mia Nihta I Zoi,10875.0,2:16,1984-03-14,https://i.scdn.co/image/ab67616d0000b273748dabd792ec65b630b3015e
485,na i zoi (late at night) - remastered|177,Na I Zoi (Late At Night) - Remastered,6749.0,2:57,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
486,na sai kala - hotel ermou live version|179,Na Sai Kala - Hotel Ermou Live Version,190032.0,2:59,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
487,na ton agapas|283,Na Ton Agapas,93780.0,4:43,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
488,nea filadelfia|185,Nea Filadelfia,42944.0,3:05,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
489,ne|216,Ne,19754.0,3:36,1992-05-28,https://i.scdn.co/image/ab67616d0000b2735c6925bf70a4960c8e124d86
490,nihta stasou - live version|77,Nihta Stasou - Live Version,69653.0,1:17,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
491,nikisame|222,Nikisame,5433.0,3:42,2006-03-25,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
492,no more the fool|279,No More The Fool,5056.0,4:39,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
493,nostalgia|319,Nostalgia,72738.0,5:19,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
494,ntrepomai - hotel ermou live version|150,Ntrepomai - Hotel Ermou Live Version,211268.0,2:30,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
495,ntrepome|228,Ntrepome,166546.0,3:48,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
496,nylon|297,Nylon,543539.0,4:57,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
497,o antras tis zois mou - live version|77,O Antras Tis Zois Mou - Live Version,86693.0,1:17,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
498,o antras tis zois mou|207,O Antras Tis Zois Mou,205787.0,3:27,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
499,o dromos|289,O Dromos,44610.0,4:49,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
500,o karagiozis - live|164,O karagiozis - Live,2777.0,2:44,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
501,o kos nobel|178,O Kos Nobel,10279.0,2:58,1980-04-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
502,o ponos tis agapis|333,O Ponos Tis Agapis,57771.0,5:33,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
503,o telefteos horos - live|130,O Telefteos Horos - Live,68936.0,2:10,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
504,o telefteos horos|352,O Telefteos Horos,2143509.0,5:52,1991-07-05,https://i.scdn.co/image/ab67616d0000b273f3e327be7438dc36251320dc
505,o telefteos stathmos|248,O Telefteos Stathmos,177091.0,4:08,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
506,o! erota|221,O! Erota,6209.0,3:41,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
507,o! maria|145,O! Maria,10719.0,2:25,1980-04-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
508,oasi|259,Oasi,322818.0,4:19,2010-12-24,https://i.scdn.co/image/ab67616d0000b273922b24b13893afa0017d0362
509,ohi|270,Ohi,5447.0,4:30,1989-03-24,https://i.scdn.co/image/ab67616d0000b273feb9079b2827195dbd9c7994
510,ola gia ola|282,Ola Gia Ola,4943636.0,4:42,2025-04-04,https://i.scdn.co/image/ab67616d0000b273fe6b9e2d1c01cfd433154466
511,ola ine entaxi|300,Ola Ine Entaxi,73491.0,5:00,2019-01-17,https://i.scdn.co/image/ab67616d0000b273f697a1469bd64df980023aac
512,ola ta lefta - hotel ermou live lounge version|193,Ola Ta Lefta - Hotel Ermou Live Lounge Version,624025.0,3:13,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
513,ola ta lefta - hotel ermou live version|71,Ola Ta Lefta - Hotel Ermou Live Version,191119.0,1:11,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
514,ola ta lefta - live version|138,Ola Ta Lefta - Live Version,123631.0,2:18,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
515,ola ta lefta - live version|93,Ola Ta Lefta - Live Version,103441.0,1:33,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
516,ola ta lefta|227,Ola Ta Lefta,756973.0,3:47,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
517,ola tha allaxoun|147,Ola Tha Allaxoun,5067.0,2:27,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
